MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
3/20/2024 16:16:24,1.17.0,Bandit,0,4.07,,1,Right,Left,324,391,399,9,,,0.14
3/20/2024 16:16:28,1.17.0,Bandit,0,4.07,1.0,1,Pellet,Left,324,391,400,9,0.50,731.0,
3/20/2024 16:17:00,1.17.0,Bandit,0,4.07,,1,Right,Left,324,392,400,10,,,0.68
3/20/2024 16:17:04,1.17.0,Bandit,0,4.07,1.0,1,Pellet,Left,324,392,401,10,0.50,36.0,
3/20/2024 16:17:25,1.17.0,Bandit,0,4.07,,1,Left,Left,325,392,401,11,,,0.28
3/20/2024 16:18:43,1.17.0,Bandit,0,4.07,,1,Right,Left,325,393,401,11,,,0.11
3/20/2024 16:18:47,1.17.0,Bandit,0,4.07,1.0,1,Pellet,Left,325,393,402,11,0.37,103.0,
3/20/2024 16:19:10,1.17.0,Bandit,0,4.07,,1,Right,Left,325,394,402,12,,,0.46
3/20/2024 16:19:25,1.17.0,Bandit,0,4.07,2.0,1,Pellet,Left,325,394,403,12,9.59,38.0,
3/20/2024 16:20:40,1.17.0,Bandit,0,4.07,,1,Right,Left,325,395,403,13,,,0.05
3/20/2024 16:20:44,1.17.0,Bandit,0,4.07,1.0,1,Pellet,Left,325,395,404,13,0.12,79.0,
3/20/2024 16:22:15,1.17.0,Bandit,0,4.07,,1,Right,Left,325,396,404,14,,,0.16
3/20/2024 16:22:19,1.17.0,Bandit,0,4.07,1.0,1,Pellet,Left,325,396,405,14,0.31,95.0,
3/20/2024 16:22:33,1.17.0,Bandit,0,4.07,,1,Right,Left,325,397,405,15,,,0.44
3/20/2024 16:22:37,1.17.0,Bandit,0,4.06,2.0,1,Pellet,Left,325,397,406,15,0.25,18.0,
3/20/2024 16:22:49,1.17.0,Bandit,0,4.07,,1,Right,Left,325,398,406,16,,,0.55
3/20/2024 16:22:53,1.17.0,Bandit,0,4.06,1.0,1,Pellet,Left,325,398,407,16,0.44,16.0,
3/20/2024 16:23:07,1.17.0,Bandit,0,4.06,,1,Right,Left,325,399,407,17,,,0.44
3/20/2024 16:23:10,1.17.0,Bandit,0,4.07,1.0,1,Pellet,Left,325,399,408,17,0.19,17.0,
3/20/2024 16:23:30,1.17.0,Bandit,0,4.07,,1,Right,Left,325,400,408,18,,,0.53
3/20/2024 16:23:33,1.17.0,Bandit,0,4.07,1.0,1,Pellet,Left,325,400,409,18,0.25,23.0,
3/20/2024 16:23:47,1.17.0,Bandit,0,4.07,,1,Right,Left,325,401,409,19,,,0.35
3/20/2024 16:23:51,1.17.0,Bandit,0,4.07,1.0,1,Pellet,Left,325,401,410,19,0.88,18.0,
3/20/2024 16:24:11,1.17.0,Bandit,0,4.07,,1,Right,Left,325,402,410,20,,,0.32
3/20/2024 16:24:14,1.17.0,Bandit,0,4.07,1.0,1,Pellet,Left,325,402,411,20,0.25,23.0,
3/20/2024 16:27:30,1.17.0,Bandit,0,4.07,,1,Right,Left,325,403,411,21,,,0.02
3/20/2024 16:27:33,1.17.0,Bandit,0,4.07,2.0,1,Pellet,Left,325,403,412,21,0.06,199.0,
3/20/2024 16:29:43,1.17.0,Bandit,0,4.07,,1,Right,Left,325,404,412,22,,,0.53
3/20/2024 16:29:47,1.17.0,Bandit,0,4.07,1.0,1,Pellet,Left,325,404,413,22,0.63,134.0,
3/20/2024 16:34:57,1.17.0,Bandit,0,4.07,,1,Right,Left,325,405,413,23,,,0.42
3/20/2024 16:35:01,1.17.0,Bandit,0,4.07,1.0,1,Pellet,Left,325,405,414,23,0.25,314.0,
3/20/2024 16:38:08,1.17.0,Bandit,0,4.07,,1,Left,Left,326,405,414,24,,,0.38
3/20/2024 16:44:43,1.17.0,Bandit,0,4.07,,1,Right,Left,326,406,414,24,,,0.48
3/20/2024 16:44:56,1.17.0,Bandit,0,4.07,2.0,1,Pellet,Left,326,406,415,24,8.06,595.0,
3/20/2024 16:45:20,1.17.0,Bandit,0,4.07,,1,Right,Left,326,407,415,25,,,0.03
3/20/2024 16:45:23,1.17.0,Bandit,0,4.07,1.0,1,Pellet,Left,326,407,416,25,0.25,27.0,
3/20/2024 18:24:46,1.17.0,Bandit,0,4.06,,1,Left,Left,327,407,416,26,,,0.05
3/20/2024 18:25:50,1.17.0,Bandit,0,4.06,,1,Left,Left,328,407,416,26,,,0.43
3/20/2024 18:25:53,1.17.0,Bandit,0,4.07,,1,LeftinTimeOut,Left,328,407,416,26,,,
3/20/2024 18:36:10,1.17.0,Bandit,0,4.06,,1,Right,Left,328,408,416,26,,,0.37
3/20/2024 18:36:13,1.17.0,Bandit,0,4.06,1.0,1,Pellet,Left,328,408,417,26,0.25,6650.0,
3/20/2024 18:36:30,1.17.0,Bandit,0,4.07,,1,Right,Left,328,409,417,27,,,0.37
3/20/2024 18:36:34,1.17.0,Bandit,0,4.06,1.0,1,Pellet,Left,328,409,418,27,0.37,21.0,
3/20/2024 18:36:58,1.17.0,Bandit,0,4.06,,1,Right,Left,328,410,418,28,,,0.48
3/20/2024 18:37:01,1.17.0,Bandit,0,4.06,1.0,1,Pellet,Left,328,410,419,28,0.44,27.0,
3/20/2024 18:37:20,1.17.0,Bandit,0,4.06,,1,Right,Left,328,411,419,29,,,0.03
3/20/2024 18:37:23,1.17.0,Bandit,0,4.07,1.0,1,Pellet,Left,328,411,420,29,0.25,22.0,
3/20/2024 18:37:39,1.17.0,Bandit,0,4.07,,1,Right,Left,328,412,420,0,,,0.28
3/20/2024 18:42:42,1.17.0,Bandit,0,4.06,,1,Right,Left,328,413,420,0,,,0.41
3/20/2024 18:44:06,1.17.0,Bandit,0,4.06,,1,Right,Left,328,414,420,0,,,0.26
3/20/2024 18:46:26,1.17.0,Bandit,0,4.06,,1,Right,Left,328,415,420,0,,,0.13
3/20/2024 18:46:48,1.17.0,Bandit,0,4.06,,1,Right,Left,328,416,420,0,,,0.23
3/20/2024 18:47:07,1.17.0,Bandit,0,4.06,,1,Left,Left,329,416,420,0,,,0.15
3/20/2024 18:47:11,1.17.0,Bandit,0,4.06,1.0,1,Pellet,Left,329,416,421,0,0.63,588.0,
3/20/2024 18:49:07,1.17.0,Bandit,0,4.07,,1,Left,Left,330,416,421,1,,,0.01
3/20/2024 18:49:28,1.17.0,Bandit,0,4.06,9.0,1,Pellet,Left,330,416,422,1,1.71,136.0,
3/20/2024 18:49:57,1.17.0,Bandit,0,4.07,,1,Left,Left,331,416,422,2,,,0.2
3/20/2024 18:50:03,1.17.0,Bandit,0,4.06,2.0,1,Pellet,Left,331,416,423,2,0.56,36.0,
3/20/2024 18:50:24,1.17.0,Bandit,0,4.06,,1,Left,Left,332,416,423,3,,,0.08
3/20/2024 18:50:28,1.17.0,Bandit,0,4.06,1.0,1,Pellet,Left,332,416,424,3,0.37,25.0,
3/20/2024 18:50:40,1.17.0,Bandit,0,4.06,,1,Right,Left,332,417,424,4,,,0.0
3/20/2024 18:52:15,1.17.0,Bandit,0,4.06,,1,Left,Left,333,417,424,4,,,0.27
3/20/2024 18:52:19,1.17.0,Bandit,0,4.06,1.0,1,Pellet,Left,333,417,425,4,0.69,111.0,
3/20/2024 18:53:19,1.17.0,Bandit,0,4.06,,1,Right,Left,333,418,425,5,,,0.15
3/20/2024 18:54:09,1.17.0,Bandit,0,4.05,,1,Right,Left,333,419,425,5,,,0.04
3/20/2024 18:56:56,1.17.0,Bandit,0,4.06,,1,Left,Left,334,419,425,5,,,0.0
3/20/2024 18:57:00,1.17.0,Bandit,0,4.07,1.0,1,Pellet,Left,334,419,426,5,0.63,281.0,
3/20/2024 18:57:24,1.17.0,Bandit,0,4.05,,1,Left,Left,335,419,426,6,,,0.03
3/20/2024 18:57:28,1.17.0,Bandit,0,4.06,1.0,1,Pellet,Left,335,419,427,6,0.19,28.0,
3/20/2024 18:59:44,1.17.0,Bandit,0,4.06,,1,Right,Left,335,420,427,7,,,0.18
3/20/2024 19:03:07,1.17.0,Bandit,0,4.06,,1,Right,Left,335,421,427,7,,,0.15
3/20/2024 19:04:38,1.17.0,Bandit,0,4.06,,1,Right,Left,335,422,427,7,,,0.05
3/20/2024 19:10:50,1.17.0,Bandit,0,4.06,,1,Left,Left,336,422,427,7,,,0.14
3/20/2024 19:10:54,1.17.0,Bandit,0,4.06,1.0,1,Pellet,Left,336,422,428,7,0.95,806.0,
3/20/2024 19:13:14,1.17.0,Bandit,0,4.06,,1,Right,Left,336,423,428,8,,,0.13
3/20/2024 19:36:18,1.17.0,Bandit,0,4.06,,1,Right,Left,336,424,428,8,,,0.22
3/20/2024 19:56:18,1.17.0,Bandit,0,4.06,,1,Left,Left,337,424,428,8,,,0.06
3/20/2024 19:56:22,1.17.0,Bandit,0,4.06,1.0,1,Pellet,Left,337,424,429,8,0.76,2728.0,
3/20/2024 19:57:21,1.17.0,Bandit,0,4.05,,1,Right,Left,337,425,429,9,,,0.19
3/20/2024 19:58:12,1.17.0,Bandit,0,4.05,,1,Left,Left,338,425,429,9,,,0.64
3/20/2024 19:58:15,1.17.0,Bandit,0,4.06,1.0,1,Pellet,Left,338,425,430,9,0.50,113.0,
3/20/2024 19:59:54,1.17.0,Bandit,0,4.06,,1,Left,Left,339,425,430,10,,,0.29
3/20/2024 19:59:57,1.17.0,Bandit,0,4.05,1.0,1,Pellet,Left,339,425,431,10,0.25,102.0,
3/20/2024 20:56:26,1.17.0,Bandit,0,4.06,,1,Right,Left,339,426,431,11,,,0.1
3/20/2024 20:57:29,1.17.0,Bandit,0,4.05,,1,Right,Left,339,427,431,11,,,0.04
3/20/2024 20:58:45,1.17.0,Bandit,0,4.06,,1,Left,Left,340,427,431,11,,,0.04
3/20/2024 20:58:48,1.17.0,Bandit,0,4.06,1.0,1,Pellet,Left,340,427,432,11,0.69,3531.0,
3/20/2024 20:59:00,1.17.0,Bandit,0,4.05,,1,Left,Left,341,427,432,12,,,0.3
3/20/2024 20:59:05,1.17.0,Bandit,0,4.06,2.0,1,Pellet,Left,341,427,433,12,0.44,17.0,
3/20/2024 20:59:19,1.17.0,Bandit,0,4.05,,1,Left,Left,342,427,433,13,,,0.41
3/20/2024 20:59:22,1.17.0,Bandit,0,4.05,1.0,1,Pellet,Left,342,427,434,13,0.19,17.0,
3/20/2024 20:59:41,1.17.0,Bandit,0,4.05,,1,Left,Left,343,427,434,14,,,0.1
3/20/2024 20:59:47,1.17.0,Bandit,0,4.05,2.0,1,Pellet,Left,343,427,435,14,0.25,25.0,
3/20/2024 21:00:12,1.17.0,Bandit,0,4.05,,1,Left,Left,344,427,435,15,,,0.06
3/20/2024 21:00:16,1.17.0,Bandit,0,4.05,1.0,1,Pellet,Left,344,427,436,15,0.37,29.0,
3/20/2024 21:00:29,1.17.0,Bandit,0,4.05,,1,Left,Left,345,427,436,16,,,0.2
3/20/2024 21:00:33,1.17.0,Bandit,0,4.06,1.0,1,Pellet,Left,345,427,437,16,0.50,17.0,
3/20/2024 21:00:59,1.17.0,Bandit,0,4.05,,1,Left,Left,346,427,437,17,,,0.1
3/20/2024 21:01:03,1.17.0,Bandit,0,4.06,1.0,1,Pellet,Left,346,427,438,17,1.45,30.0,
3/20/2024 21:01:17,1.17.0,Bandit,0,4.05,,1,Left,Left,347,427,438,18,,,0.34
3/20/2024 21:01:24,1.17.0,Bandit,0,4.05,3.0,1,Pellet,Left,347,427,439,18,0.44,21.0,
3/20/2024 21:03:46,1.17.0,Bandit,0,4.05,,1,Left,Left,348,427,439,19,,,0.58
3/20/2024 21:03:51,1.17.0,Bandit,0,4.05,1.0,1,Pellet,Left,348,427,440,19,1.01,147.0,
3/20/2024 21:04:02,1.17.0,Bandit,0,4.05,,1,Right,Left,348,428,440,20,,,0.03
3/20/2024 21:05:03,1.17.0,Bandit,0,4.05,,1,Left,Left,349,428,440,20,,,0.29
3/20/2024 21:05:06,1.17.0,Bandit,0,4.05,1.0,1,Pellet,Left,349,428,441,20,0.31,75.0,
3/20/2024 21:06:38,1.17.0,Bandit,0,4.05,,1,Right,Left,349,429,441,21,,,0.01
3/20/2024 21:11:14,1.17.0,Bandit,0,4.05,,1,Right,Left,349,430,441,21,,,0.1
3/20/2024 21:12:28,1.17.0,Bandit,0,4.05,,1,Left,Left,350,430,441,21,,,0.43
3/20/2024 21:12:32,1.17.0,Bandit,0,4.05,1.0,1,Pellet,Left,350,430,442,21,0.37,446.0,
3/20/2024 21:12:59,1.17.0,Bandit,0,4.05,,1,Left,Left,351,430,442,22,,,0.22
3/20/2024 21:13:03,1.17.0,Bandit,0,4.05,1.0,1,Pellet,Left,351,430,443,22,0.19,31.0,
3/20/2024 21:13:20,1.17.0,Bandit,0,4.05,,1,Right,Left,351,431,443,23,,,0.15
3/20/2024 21:13:24,1.17.0,Bandit,0,4.05,,1,LeftinTimeOut,Left,351,431,443,23,,,
3/20/2024 21:17:35,1.17.0,Bandit,0,4.05,,1,Left,Left,352,431,443,23,,,0.17
3/20/2024 21:17:38,1.17.0,Bandit,0,4.05,1.0,1,Pellet,Left,352,431,444,23,0.37,275.0,
3/20/2024 21:18:00,1.17.0,Bandit,0,4.06,,1,Left,Left,353,431,444,24,,,0.24
3/20/2024 21:18:04,1.17.0,Bandit,0,4.05,1.0,1,Pellet,Left,353,431,445,24,0.69,26.0,
3/20/2024 21:18:18,1.17.0,Bandit,0,4.05,,1,Right,Left,353,432,445,25,,,0.27
3/20/2024 21:18:58,1.17.0,Bandit,0,4.05,,1,Left,Left,354,432,445,25,,,0.16
3/20/2024 21:19:02,1.17.0,Bandit,0,4.06,1.0,1,Pellet,Left,354,432,446,25,0.63,58.0,
3/20/2024 21:19:13,1.17.0,Bandit,0,4.05,,1,Left,Left,355,432,446,26,,,0.09
3/20/2024 21:19:16,1.17.0,Bandit,0,4.06,1.0,1,Pellet,Left,355,432,447,26,0.50,14.0,
3/20/2024 21:19:26,1.17.0,Bandit,0,4.06,,1,Left,Left,356,432,447,27,,,0.03
3/20/2024 21:19:29,1.17.0,Bandit,0,4.06,1.0,1,Pellet,Left,356,432,448,27,0.25,13.0,
3/20/2024 21:19:38,1.17.0,Bandit,0,4.06,,1,Left,Left,357,432,448,28,,,0.15
3/20/2024 21:19:42,1.17.0,Bandit,0,4.05,1.0,1,Pellet,Left,357,432,449,28,0.19,13.0,
3/20/2024 21:19:55,1.17.0,Bandit,0,4.05,,1,Left,Left,358,432,449,29,,,0.01
3/20/2024 21:19:58,1.17.0,Bandit,0,4.06,1.0,1,Pellet,Left,358,432,450,29,0.12,16.0,
3/20/2024 21:20:17,1.17.0,Bandit,0,4.06,,1,Left,Left,359,432,450,0,,,0.34
3/20/2024 21:21:24,1.17.0,Bandit,0,4.05,,1,Left,Left,360,432,450,0,,,0.39
3/20/2024 21:22:42,1.17.0,Bandit,0,4.05,,1,Left,Left,361,432,450,0,,,0.36
3/20/2024 21:23:30,1.17.0,Bandit,0,4.05,,1,Left,Left,362,432,450,0,,,0.3
3/20/2024 21:23:31,1.17.0,Bandit,0,4.06,,1,LeftinTimeOut,Left,362,432,450,0,,,
3/20/2024 21:24:48,1.17.0,Bandit,0,4.05,,1,Left,Left,363,432,450,0,,,0.07
3/20/2024 21:24:50,1.17.0,Bandit,0,4.05,,1,LeftinTimeOut,Left,363,432,450,0,,,
3/20/2024 21:28:12,1.17.0,Bandit,0,4.05,,1,Left,Left,364,432,450,0,,,0.15
3/20/2024 21:31:34,1.17.0,Bandit,0,4.05,,1,Left,Left,365,432,450,0,,,0.18
3/20/2024 21:31:37,1.17.0,Bandit,0,4.05,,1,LeftinTimeOut,Left,365,432,450,0,,,
3/20/2024 21:31:42,1.17.0,Bandit,0,4.05,,1,LeftinTimeOut,Left,365,432,450,0,,,
3/20/2024 21:32:28,1.17.0,Bandit,0,4.05,,1,Right,Left,365,433,450,0,,,0.15
3/20/2024 21:32:30,1.17.0,Bandit,0,4.05,1.0,1,Pellet,Left,365,433,451,0,0.06,752.0,
3/20/2024 21:35:37,1.17.0,Bandit,0,4.05,,1,Left,Left,366,433,451,1,,,0.39
3/20/2024 21:36:15,1.17.0,Bandit,0,4.05,,1,Left,Left,367,433,451,1,,,0.31
3/20/2024 21:36:27,1.17.0,Bandit,0,4.05,,1,Right,Left,367,434,451,1,,,0.04
3/20/2024 21:36:30,1.17.0,Bandit,0,4.05,1.0,1,Pellet,Left,367,434,452,1,0.19,240.0,
3/20/2024 21:36:46,1.17.0,Bandit,0,4.05,,1,Right,Left,367,435,452,2,,,0.02
3/20/2024 21:36:50,1.17.0,Bandit,0,4.05,1.0,1,Pellet,Left,367,435,453,2,0.50,20.0,
3/20/2024 21:37:50,1.17.0,Bandit,0,4.05,,1,Left,Left,368,435,453,3,,,0.26
3/20/2024 21:39:36,1.17.0,Bandit,0,4.05,,1,Right,Left,368,436,453,3,,,0.12
3/20/2024 21:39:40,1.17.0,Bandit,0,4.05,1.0,1,Pellet,Left,368,436,454,3,0.44,170.0,
3/20/2024 21:43:33,1.17.0,Bandit,0,4.05,,1,Left,Left,369,436,454,4,,,0.37
3/20/2024 21:44:51,1.17.0,Bandit,0,4.05,,1,Right,Left,369,437,454,4,,,0.04
3/20/2024 21:44:54,1.17.0,Bandit,0,4.05,1.0,1,Pellet,Left,369,437,455,4,0.19,314.0,
3/20/2024 21:46:04,1.17.0,Bandit,0,4.05,,1,Right,Left,369,438,455,5,,,0.18
3/20/2024 21:46:08,1.17.0,Bandit,0,4.05,2.0,1,Pellet,Left,369,438,456,5,0.37,74.0,
3/20/2024 21:46:49,1.17.0,Bandit,0,4.05,,1,Right,Left,369,439,456,6,,,0.18
3/20/2024 21:46:52,1.17.0,Bandit,0,4.05,1.0,1,Pellet,Left,369,439,457,6,0.37,44.0,
3/20/2024 21:51:17,1.17.0,Bandit,0,4.05,,1,Right,Left,369,440,457,7,,,0.15
3/20/2024 21:51:21,1.17.0,Bandit,0,4.05,2.0,1,Pellet,Left,369,440,458,7,0.25,269.0,
3/20/2024 21:54:23,1.17.0,Bandit,0,4.05,,1,Right,Left,369,441,458,8,,,0.37
3/20/2024 21:54:27,1.17.0,Bandit,0,4.05,1.0,1,Pellet,Left,369,441,459,8,0.19,186.0,
3/20/2024 21:55:07,1.17.0,Bandit,0,4.05,,1,Right,Left,369,442,459,9,,,0.25
3/20/2024 21:55:11,1.17.0,Bandit,0,4.06,1.0,1,Pellet,Left,369,442,460,9,0.12,44.0,
3/20/2024 21:55:30,1.17.0,Bandit,0,4.05,,1,Left,Left,370,442,460,10,,,0.02
3/20/2024 21:56:55,1.17.0,Bandit,0,4.05,,1,Right,Left,370,443,460,10,,,0.02
3/20/2024 21:56:58,1.17.0,Bandit,0,4.05,1.0,1,Pellet,Left,370,443,461,10,0.19,107.0,
3/20/2024 21:58:30,1.17.0,Bandit,0,4.05,,1,Right,Left,370,444,461,11,,,0.1
3/20/2024 21:58:36,1.17.0,Bandit,0,4.05,2.0,1,Pellet,Left,370,444,462,11,1.20,98.0,
3/20/2024 21:58:58,1.17.0,Bandit,0,4.05,,1,Right,Left,370,445,462,12,,,0.05
3/20/2024 21:59:02,1.17.0,Bandit,0,4.05,2.0,1,Pellet,Left,370,445,463,12,1.07,26.0,
3/20/2024 22:01:48,1.17.0,Bandit,0,4.05,,1,Right,Left,370,446,463,13,,,0.12
3/20/2024 22:01:52,1.17.0,Bandit,0,4.05,1.0,1,Pellet,Left,370,446,464,13,0.19,170.0,
3/20/2024 22:02:03,1.17.0,Bandit,0,4.05,,1,Right,Left,370,447,464,14,,,0.31
3/20/2024 22:02:06,1.17.0,Bandit,0,4.05,2.0,1,Pellet,Left,370,447,465,14,0.12,14.0,
3/20/2024 22:02:19,1.17.0,Bandit,0,4.05,,1,Right,Left,370,448,465,15,,,0.35
3/20/2024 22:02:23,1.17.0,Bandit,0,4.06,1.0,1,Pellet,Left,370,448,466,15,0.25,17.0,
3/20/2024 22:04:14,1.17.0,Bandit,0,4.05,,1,Left,Left,371,448,466,16,,,0.05
3/20/2024 22:04:19,1.17.0,Bandit,0,4.05,,1,LeftinTimeOut,Left,371,448,466,16,,,
3/20/2024 22:05:11,1.17.0,Bandit,0,4.05,,1,Right,Left,371,449,466,16,,,0.06
3/20/2024 22:05:15,1.17.0,Bandit,0,4.05,2.0,1,Pellet,Left,371,449,467,16,0.56,171.0,
3/20/2024 22:05:28,1.17.0,Bandit,0,4.05,,1,Left,Left,372,449,467,17,,,0.28
3/20/2024 22:09:53,1.17.0,Bandit,0,4.05,,1,Right,Left,372,450,467,17,,,0.15
3/20/2024 22:23:51,1.17.0,Bandit,0,4.05,,1,RightWithPellet,Left,372,450,467,17,,,0.23
3/20/2024 22:25:37,1.17.0,Bandit,0,4.05,,1,RightWithPellet,Left,372,450,467,17,,,0.07
3/20/2024 22:25:59,1.17.0,Bandit,0,4.05,,1,RightWithPellet,Left,372,450,467,17,,,0.39
3/20/2024 22:26:02,1.17.0,Bandit,0,4.05,,1,RightWithPellet,Left,372,450,467,17,,,0.31
3/20/2024 22:26:18,1.17.0,Bandit,0,4.05,,1,LeftWithPellet,Left,372,450,467,17,,,0.08
3/20/2024 22:28:20,1.17.0,Bandit,0,4.05,,1,LeftWithPellet,Left,372,450,467,17,,,0.47
3/20/2024 22:30:03,1.17.0,Bandit,0,4.05,,1,RightWithPellet,Left,372,450,467,17,,,0.06
3/20/2024 22:30:07,1.17.0,Bandit,0,4.05,,1,RightWithPellet,Left,372,450,467,17,,,0.04
3/20/2024 22:30:10,1.17.0,Bandit,0,4.05,,1,RightWithPellet,Left,372,450,467,17,,,0.65
3/20/2024 22:33:52,1.17.0,Bandit,0,4.05,,1,RightWithPellet,Left,372,450,467,17,,,0.09
3/20/2024 22:36:08,1.17.0,Bandit,0,4.05,,1,RightWithPellet,Left,372,450,467,17,,,0.03
3/20/2024 22:36:10,1.17.0,Bandit,0,4.05,,1,RightWithPellet,Left,372,450,467,17,,,0.23
3/20/2024 22:36:16,1.17.0,Bandit,0,4.05,,1,RightWithPellet,Left,372,450,467,17,,,0.34
3/20/2024 22:36:18,1.17.0,Bandit,0,4.05,,1,RightWithPellet,Left,372,450,467,17,,,0.03
3/20/2024 22:36:19,1.17.0,Bandit,0,4.05,,1,RightWithPellet,Left,372,450,467,17,,,0.17
3/20/2024 22:36:24,1.17.0,Bandit,0,4.05,,1,RightWithPellet,Left,372,450,467,17,,,0.31
3/20/2024 22:36:25,1.17.0,Bandit,0,4.05,,1,RightWithPellet,Left,372,450,467,17,,,0.23
3/20/2024 22:36:27,1.17.0,Bandit,0,4.05,,1,RightWithPellet,Left,372,450,467,17,,,0.09
3/20/2024 22:36:29,1.17.0,Bandit,0,4.05,,1,RightWithPellet,Left,372,450,467,17,,,0.36
3/20/2024 22:42:33,1.17.0,Bandit,0,4.05,,1,RightWithPellet,Left,372,450,467,17,,,0.01
3/20/2024 22:42:56,1.17.0,Bandit,0,4.05,,1,RightWithPellet,Left,372,450,467,17,,,0.32
3/20/2024 22:42:59,1.17.0,Bandit,0,4.05,,1,RightWithPellet,Left,372,450,467,17,,,0.14
3/20/2024 22:43:45,1.17.0,Bandit,0,4.05,,1,RightWithPellet,Left,372,450,467,17,,,0.01
3/20/2024 22:44:16,1.17.0,Bandit,0,4.05,,1,LeftWithPellet,Left,372,450,467,17,,,0.64
3/20/2024 22:44:52,1.17.0,Bandit,0,4.05,,1,RightWithPellet,Left,372,450,467,17,,,0.3
3/20/2024 22:45:09,1.17.0,Bandit,0,4.05,,1,RightWithPellet,Left,372,450,467,17,,,0.25
3/20/2024 22:49:45,1.17.0,Bandit,0,4.05,,1,LeftWithPellet,Left,372,450,467,17,,,0.04
3/20/2024 22:54:59,1.17.0,Bandit,0,4.05,1.0,1,Pellet,Left,372,450,468,17,Timed_out,2985.0,
3/20/2024 23:39:48,1.17.0,Bandit,0,4.05,,1,Right,Left,372,451,468,18,,,0.66
3/20/2024 23:40:11,1.17.0,Bandit,0,4.05,,1,RightWithPellet,Left,372,452,468,18,,,0.52
3/20/2024 23:40:14,1.17.0,Bandit,0,4.05,,1,RightWithPellet,Left,372,453,468,18,,,0.22
3/20/2024 23:40:18,1.17.0,Bandit,0,4.05,,1,RightWithPellet,Left,372,454,468,18,,,0.64
3/20/2024 23:40:28,1.17.0,Bandit,0,4.05,1.0,1,Pellet,Left,372,454,469,18,36.90,2729.0,
3/20/2024 23:41:39,1.17.0,Bandit,0,4.05,,1,Right,Left,372,455,469,19,,,0.2
3/20/2024 23:41:43,1.17.0,Bandit,0,4.05,1.0,1,Pellet,Left,372,455,470,19,0.82,75.0,
3/20/2024 23:41:54,1.17.0,Bandit,0,4.05,,1,Right,Left,372,456,470,20,,,0.38
3/20/2024 23:41:58,1.17.0,Bandit,0,4.05,1.0,1,Pellet,Left,372,456,471,20,0.63,14.0,
3/20/2024 23:42:12,1.17.0,Bandit,0,4.05,,1,Right,Left,372,457,471,21,,,0.24
3/20/2024 23:42:16,1.17.0,Bandit,0,4.05,1.0,1,Pellet,Left,372,457,472,21,0.37,19.0,
3/20/2024 23:42:28,1.17.0,Bandit,0,4.05,,1,Right,Left,372,458,472,22,,,0.54
3/20/2024 23:42:32,1.17.0,Bandit,0,4.05,1.0,1,Pellet,Left,372,458,473,22,0.75,16.0,
3/20/2024 23:42:43,1.17.0,Bandit,0,4.05,,1,Right,Left,372,459,473,23,,,0.37
3/20/2024 23:42:47,1.17.0,Bandit,0,4.05,1.0,1,Pellet,Left,372,459,474,23,0.56,15.0,
3/20/2024 23:42:57,1.17.0,Bandit,0,4.05,,1,Right,Left,372,460,474,24,,,0.42
3/20/2024 23:43:01,1.17.0,Bandit,0,4.05,1.0,1,Pellet,Left,372,460,475,24,0.63,14.0,
3/20/2024 23:43:30,1.17.0,Bandit,0,4.05,,1,Right,Left,372,461,475,25,,,0.33
3/20/2024 23:43:34,1.17.0,Bandit,0,4.05,1.0,1,Pellet,Left,372,461,476,25,0.50,33.0,
3/20/2024 23:43:46,1.17.0,Bandit,0,4.05,,1,Right,Left,372,462,476,26,,,0.49
3/20/2024 23:43:50,1.17.0,Bandit,0,4.05,1.0,1,Pellet,Left,372,462,477,26,0.44,16.0,
3/20/2024 23:43:59,1.17.0,Bandit,0,4.05,,1,Right,Left,372,463,477,27,,,0.08
3/20/2024 23:44:03,1.17.0,Bandit,0,4.05,1.0,1,Pellet,Left,372,463,478,27,0.56,13.0,
3/20/2024 23:44:14,1.17.0,Bandit,0,4.05,,1,Right,Left,372,464,478,28,,,0.04
3/20/2024 23:44:18,1.17.0,Bandit,0,4.05,2.0,1,Pellet,Left,372,464,479,28,0.56,15.0,
3/20/2024 23:44:37,1.17.0,Bandit,0,4.05,,1,Right,Left,372,465,479,29,,,0.34
3/20/2024 23:44:41,1.17.0,Bandit,0,4.05,1.0,1,Pellet,Left,372,465,480,29,0.44,23.0,
3/20/2024 23:44:54,1.17.0,Bandit,0,4.05,,1,Right,Left,372,466,480,0,,,0.18
3/20/2024 23:45:34,1.17.0,Bandit,0,4.05,,1,Right,Left,372,467,480,0,,,0.34
3/20/2024 23:46:46,1.17.0,Bandit,0,4.05,,1,Right,Left,372,468,480,0,,,0.03
3/21/2024 0:05:07,1.17.0,Bandit,0,4.05,,1,Left,Left,373,468,480,0,,,0.45
3/21/2024 0:05:16,1.17.0,Bandit,0,4.05,1.0,1,Pellet,Left,373,468,481,0,4.82,1234.0,
3/21/2024 0:05:39,1.17.0,Bandit,0,4.05,,1,Right,Left,373,469,481,1,,,0.06
3/21/2024 0:06:14,1.17.0,Bandit,0,4.05,,1,Left,Left,374,469,481,1,,,0.16
