MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,PelletsToSwitch,Prob_left,Prob_right,Event,High_prob_poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
7/8/2025 0:45:50,1.17.0,Bandit100,4,4.14,nan,20,0,100,Right,Right,87,80,92,12,nan,nan,0.58
7/8/2025 0:45:53,1.17.0,Bandit100,4,4.13,1,20,0,100,Pellet,Right,87,80,93,12,2.21,32,nan
7/8/2025 0:46:18,1.17.0,Bandit100,4,4.14,nan,20,0,100,Right,Right,87,81,93,13,nan,nan,0.11
7/8/2025 0:46:20,1.17.0,Bandit100,4,4.13,1,20,0,100,Pellet,Right,87,81,94,13,1.26,27,nan
7/8/2025 0:46:51,1.17.0,Bandit100,4,4.14,nan,20,0,100,Left,Right,88,81,94,14,nan,nan,0.30
7/8/2025 0:47:03,1.17.0,Bandit100,4,4.14,nan,20,0,100,Right,Right,88,82,94,14,nan,nan,0.15
7/8/2025 0:47:05,1.17.0,Bandit100,4,4.13,nan,20,0,100,RightWithPellet,Right,88,83,94,14,nan,nan,0.19
7/8/2025 0:47:09,1.17.0,Bandit100,4,4.13,1,20,0,100,Pellet,Right,88,83,95,14,5.54,49,nan
7/8/2025 0:47:27,1.17.0,Bandit100,4,4.12,nan,20,0,100,Right,Right,88,84,95,15,nan,nan,0.09
7/8/2025 0:47:28,1.17.0,Bandit100,4,4.14,1,20,0,100,Pellet,Right,88,84,96,15,0.69,19,nan
7/8/2025 0:47:58,1.17.0,Bandit100,4,4.13,nan,20,0,100,Right,Right,88,85,96,16,nan,nan,0.09
7/8/2025 0:48:00,1.17.0,Bandit100,4,4.13,1,20,0,100,Pellet,Right,88,85,97,16,0.69,31,nan
7/8/2025 0:48:33,1.17.0,Bandit100,4,4.13,nan,20,0,100,Right,Right,88,86,97,17,nan,nan,0.17
7/8/2025 0:48:36,1.17.0,Bandit100,4,4.13,1,20,0,100,Pellet,Right,88,86,98,17,1.58,37,nan
7/8/2025 0:49:04,1.17.0,Bandit100,4,4.14,nan,20,0,100,Right,Right,88,87,98,18,nan,nan,0.10
7/8/2025 0:49:06,1.17.0,Bandit100,4,4.13,1,20,0,100,Pellet,Right,88,87,99,18,0.56,29,nan
7/8/2025 0:49:30,1.17.0,Bandit100,4,4.13,nan,20,0,100,Right,Right,88,88,99,19,nan,nan,0.08
7/8/2025 0:49:33,1.17.0,Bandit100,4,4.13,1,20,0,100,Pellet,Right,88,88,100,19,1.58,28,nan
7/8/2025 0:49:56,1.17.0,Bandit100,4,4.14,nan,20,100,0,Right,Left,88,89,100,0,nan,nan,0.04
7/8/2025 0:49:58,1.17.0,Bandit100,4,4.13,nan,20,100,0,RightinTimeout,Left,88,89,100,0,nan,nan,0.00
7/8/2025 0:50:01,1.17.0,Bandit100,4,4.14,nan,20,100,0,RightinTimeout,Left,88,89,100,0,nan,nan,0.00
7/8/2025 0:50:02,1.17.0,Bandit100,4,4.13,nan,20,100,0,RightinTimeout,Left,88,89,100,0,nan,nan,0.00
7/8/2025 0:50:03,1.17.0,Bandit100,4,4.14,nan,20,100,0,RightinTimeout,Left,88,89,100,0,nan,nan,0.00
7/8/2025 0:50:06,1.17.0,Bandit100,4,4.13,nan,20,100,0,RightinTimeout,Left,88,89,100,0,nan,nan,0.00
7/8/2025 0:50:06,1.17.0,Bandit100,4,4.13,nan,20,100,0,RightinTimeout,Left,88,89,100,0,nan,nan,0.00
7/8/2025 0:50:07,1.17.0,Bandit100,4,4.14,nan,20,100,0,RightinTimeout,Left,88,89,100,0,nan,nan,0.00
7/8/2025 0:50:13,1.17.0,Bandit100,4,4.14,nan,20,100,0,RightinTimeout,Left,88,89,100,0,nan,nan,0.00
7/8/2025 0:50:14,1.17.0,Bandit100,4,4.14,nan,20,100,0,RightinTimeout,Left,88,89,100,0,nan,nan,0.00
7/8/2025 0:50:18,1.17.0,Bandit100,4,4.14,nan,20,100,0,RightinTimeout,Left,88,89,100,0,nan,nan,0.00
7/8/2025 0:50:18,1.17.0,Bandit100,4,4.13,nan,20,100,0,RightinTimeout,Left,88,89,100,0,nan,nan,0.00
7/8/2025 0:50:19,1.17.0,Bandit100,4,4.14,nan,20,100,0,RightinTimeout,Left,88,89,100,0,nan,nan,0.00
7/8/2025 0:50:20,1.17.0,Bandit100,4,4.14,nan,20,100,0,RightinTimeout,Left,88,89,100,0,nan,nan,0.00
7/8/2025 0:50:24,1.17.0,Bandit100,4,4.13,nan,20,100,0,RightinTimeout,Left,88,89,100,0,nan,nan,0.00
7/8/2025 0:50:24,1.17.0,Bandit100,4,4.14,nan,20,100,0,RightinTimeout,Left,88,89,100,0,nan,nan,0.00
7/8/2025 0:50:25,1.17.0,Bandit100,4,4.13,nan,20,100,0,RightinTimeout,Left,88,89,100,0,nan,nan,0.00
7/8/2025 0:53:33,1.17.0,Bandit100,4,4.14,nan,20,100,0,Right,Left,88,90,100,0,nan,nan,0.26
7/8/2025 0:53:35,1.17.0,Bandit100,4,4.13,nan,20,100,0,RightinTimeout,Left,88,90,100,0,nan,nan,0.00
7/8/2025 0:53:35,1.17.0,Bandit100,4,4.13,nan,20,100,0,RightinTimeout,Left,88,90,100,0,nan,nan,0.00
7/8/2025 0:53:38,1.17.0,Bandit100,4,4.13,nan,20,100,0,RightinTimeout,Left,88,90,100,0,nan,nan,0.00
7/8/2025 0:53:38,1.17.0,Bandit100,4,4.13,nan,20,100,0,RightinTimeout,Left,88,90,100,0,nan,nan,0.00
7/8/2025 0:53:38,1.17.0,Bandit100,4,4.14,nan,20,100,0,RightinTimeout,Left,88,90,100,0,nan,nan,0.00
7/8/2025 0:53:39,1.17.0,Bandit100,4,4.14,nan,20,100,0,RightinTimeout,Left,88,90,100,0,nan,nan,0.00
7/8/2025 0:53:41,1.17.0,Bandit100,4,4.14,nan,20,100,0,RightinTimeout,Left,88,90,100,0,nan,nan,0.00
7/8/2025 0:53:42,1.17.0,Bandit100,4,4.13,nan,20,100,0,RightinTimeout,Left,88,90,100,0,nan,nan,0.00
7/8/2025 0:53:43,1.17.0,Bandit100,4,4.13,nan,20,100,0,RightinTimeout,Left,88,90,100,0,nan,nan,0.00
7/8/2025 0:53:48,1.17.0,Bandit100,4,4.14,nan,20,100,0,RightinTimeout,Left,88,90,100,0,nan,nan,0.00
7/8/2025 0:53:51,1.17.0,Bandit100,4,4.13,nan,20,100,0,RightinTimeout,Left,88,90,100,0,nan,nan,0.00
7/8/2025 0:53:51,1.17.0,Bandit100,4,4.14,nan,20,100,0,RightinTimeout,Left,88,90,100,0,nan,nan,0.00
7/8/2025 0:53:52,1.17.0,Bandit100,4,4.13,nan,20,100,0,RightinTimeout,Left,88,90,100,0,nan,nan,0.00
7/8/2025 0:53:53,1.17.0,Bandit100,4,4.13,nan,20,100,0,RightinTimeout,Left,88,90,100,0,nan,nan,0.00
7/8/2025 0:53:55,1.17.0,Bandit100,4,4.14,nan,20,100,0,LeftinTimeOut,Left,88,90,100,0,nan,nan,nan
7/8/2025 0:54:36,1.17.0,Bandit100,4,4.13,nan,20,100,0,Left,Left,89,90,100,0,nan,nan,0.05
7/8/2025 0:54:39,1.17.0,Bandit100,4,4.13,1,20,100,0,Pellet,Left,89,90,101,0,2.65,306,nan
7/8/2025 0:55:20,1.17.0,Bandit100,4,4.13,nan,20,100,0,Right,Left,89,91,101,1,nan,nan,0.27
7/8/2025 0:55:21,1.17.0,Bandit100,4,4.14,nan,20,100,0,LeftinTimeOut,Left,89,91,101,1,nan,nan,nan
7/8/2025 0:55:24,1.17.0,Bandit100,4,4.14,nan,20,100,0,RightinTimeout,Left,89,91,101,1,nan,nan,0.00
7/8/2025 0:55:26,1.17.0,Bandit100,4,4.14,nan,20,100,0,RightinTimeout,Left,89,91,101,1,nan,nan,0.00
7/8/2025 0:55:30,1.17.0,Bandit100,4,4.13,nan,20,100,0,RightinTimeout,Left,89,91,101,1,nan,nan,0.00
7/8/2025 0:55:31,1.17.0,Bandit100,4,4.13,nan,20,100,0,RightinTimeout,Left,89,91,101,1,nan,nan,0.00
7/8/2025 0:57:18,1.17.0,Bandit100,4,4.14,nan,20,100,0,Left,Left,90,91,101,1,nan,nan,0.19
7/8/2025 0:57:21,1.17.0,Bandit100,4,4.13,1,20,100,0,Pellet,Left,90,91,102,1,2.27,162,nan
7/8/2025 0:57:54,1.17.0,Bandit100,4,4.13,nan,20,100,0,Right,Left,90,92,102,2,nan,nan,0.03
7/8/2025 0:58:02,1.17.0,Bandit100,4,4.14,nan,20,100,0,LeftinTimeOut,Left,90,92,102,2,nan,nan,nan
7/8/2025 1:00:03,1.17.0,Bandit100,4,4.13,nan,20,100,0,Right,Left,90,93,102,2,nan,nan,0.03
7/8/2025 1:03:55,1.17.0,Bandit100,4,4.13,nan,20,100,0,Right,Left,90,94,102,2,nan,nan,0.04
7/8/2025 1:04:04,1.17.0,Bandit100,4,4.14,nan,20,100,0,RightinTimeout,Left,90,94,102,2,nan,nan,0.00
7/8/2025 1:09:23,1.17.0,Bandit100,4,4.14,nan,20,100,0,Right,Left,90,95,102,2,nan,nan,0.02
7/8/2025 1:14:09,1.17.0,Bandit100,4,4.13,nan,20,100,0,Right,Left,90,96,102,2,nan,nan,0.00
7/8/2025 1:14:22,1.17.0,Bandit100,4,4.14,nan,20,100,0,Left,Left,91,96,102,2,nan,nan,0.03
7/8/2025 1:14:27,1.17.0,Bandit100,4,4.14,1,20,100,0,Pellet,Left,91,96,103,2,4.74,1026,nan
7/8/2025 1:14:49,1.17.0,Bandit100,4,4.14,nan,20,100,0,Left,Left,92,96,103,3,nan,nan,0.04
7/8/2025 1:14:52,1.17.0,Bandit100,4,4.13,1,20,100,0,Pellet,Left,92,96,104,3,1.76,25,nan
7/8/2025 1:15:29,1.17.0,Bandit100,4,4.14,nan,20,100,0,Left,Left,93,96,104,4,nan,nan,0.06
7/8/2025 1:15:34,1.17.0,Bandit100,4,4.13,1,20,100,0,Pellet,Left,93,96,105,4,3.92,42,nan
7/8/2025 1:15:56,1.17.0,Bandit100,4,4.14,nan,20,100,0,Right,Left,93,97,105,5,nan,nan,0.46
7/8/2025 1:15:57,1.17.0,Bandit100,4,4.13,nan,20,100,0,RightinTimeout,Left,93,97,105,5,nan,nan,0.00
7/8/2025 1:16:04,1.17.0,Bandit100,4,4.13,nan,20,100,0,LeftinTimeOut,Left,93,97,105,5,nan,nan,nan
7/8/2025 1:16:07,1.17.0,Bandit100,4,4.13,nan,20,100,0,RightinTimeout,Left,93,97,105,5,nan,nan,0.00
7/8/2025 1:16:07,1.17.0,Bandit100,4,4.14,nan,20,100,0,RightinTimeout,Left,93,97,105,5,nan,nan,0.00
7/8/2025 1:16:10,1.17.0,Bandit100,4,4.13,nan,20,100,0,RightinTimeout,Left,93,97,105,5,nan,nan,0.00
7/8/2025 1:16:10,1.17.0,Bandit100,4,4.13,nan,20,100,0,RightinTimeout,Left,93,97,105,5,nan,nan,0.00
7/8/2025 1:16:10,1.17.0,Bandit100,4,4.13,nan,20,100,0,RightinTimeout,Left,93,97,105,5,nan,nan,0.00
7/8/2025 1:16:13,1.17.0,Bandit100,4,4.13,nan,20,100,0,LeftinTimeOut,Left,93,97,105,5,nan,nan,nan
7/8/2025 1:16:15,1.17.0,Bandit100,4,4.13,nan,20,100,0,LeftinTimeOut,Left,93,97,105,5,nan,nan,nan
7/8/2025 1:16:28,1.17.0,Bandit100,4,4.13,nan,20,100,0,Left,Left,94,97,105,5,nan,nan,0.19
7/8/2025 1:16:30,1.17.0,Bandit100,4,4.13,nan,20,100,0,LeftWithPellet,Left,94,97,105,5,nan,nan,0.01
7/8/2025 1:16:31,1.17.0,Bandit100,4,4.13,1,20,100,0,Pellet,Left,94,97,106,5,2.45,57,nan
7/8/2025 1:21:51,1.17.0,Bandit100,4,4.13,nan,20,100,0,Right,Left,94,98,106,6,nan,nan,0.06
7/8/2025 1:23:29,1.17.0,Bandit100,4,4.13,nan,20,100,0,Right,Left,94,99,106,6,nan,nan,0.18
7/8/2025 1:25:18,1.17.0,Bandit100,4,4.14,nan,20,100,0,Right,Left,94,100,106,6,nan,nan,0.07
7/8/2025 1:39:06,1.17.0,Bandit100,4,4.13,nan,20,100,0,Left,Left,95,100,106,6,nan,nan,0.03
7/8/2025 1:39:10,1.17.0,Bandit100,4,4.13,1,20,100,0,Pellet,Left,95,100,107,6,3.67,1359,nan
7/8/2025 1:39:40,1.17.0,Bandit100,4,4.13,nan,20,100,0,Left,Left,96,100,107,7,nan,nan,0.02
7/8/2025 1:39:43,1.17.0,Bandit100,4,4.13,1,20,100,0,Pellet,Left,96,100,108,7,3.22,33,nan
7/8/2025 1:40:18,1.17.0,Bandit100,4,4.13,nan,20,100,0,Left,Left,97,100,108,8,nan,nan,0.16
7/8/2025 1:40:22,1.17.0,Bandit100,4,4.14,1,20,100,0,Pellet,Left,97,100,109,8,2.78,39,nan
7/8/2025 1:41:09,1.17.0,Bandit100,4,4.13,nan,20,100,0,Left,Left,98,100,109,9,nan,nan,0.25
7/8/2025 1:41:13,1.17.0,Bandit100,4,4.13,1,20,100,0,Pellet,Left,98,100,110,9,3.92,51,nan
7/8/2025 2:38:57,1.17.0,Bandit100,4,4.13,nan,20,100,0,Right,Left,98,101,110,10,nan,nan,0.18
7/8/2025 2:38:59,1.17.0,Bandit100,4,4.12,nan,20,100,0,LeftinTimeOut,Left,98,101,110,10,nan,nan,nan
7/8/2025 3:01:31,1.17.0,Bandit100,4,4.12,nan,20,100,0,Right,Left,98,102,110,10,nan,nan,0.23
7/8/2025 3:01:34,1.17.0,Bandit100,4,4.13,nan,20,100,0,LeftinTimeOut,Left,98,102,110,10,nan,nan,nan
7/8/2025 3:11:18,1.17.0,Bandit100,4,4.13,nan,20,100,0,Right,Left,98,103,110,10,nan,nan,0.23
7/8/2025 3:11:22,1.17.0,Bandit100,4,4.13,nan,20,100,0,LeftinTimeOut,Left,98,103,110,10,nan,nan,nan
7/8/2025 3:11:30,1.17.0,Bandit100,4,4.13,nan,20,100,0,LeftinTimeOut,Left,98,103,110,10,nan,nan,nan
7/8/2025 3:11:32,1.17.0,Bandit100,4,4.13,nan,20,100,0,LeftinTimeOut,Left,98,103,110,10,nan,nan,nan
7/8/2025 3:11:34,1.17.0,Bandit100,4,4.13,nan,20,100,0,RightinTimeout,Left,98,103,110,10,nan,nan,0.00
7/8/2025 3:49:27,1.17.0,Bandit100,4,4.12,nan,20,100,0,Right,Left,98,104,110,10,nan,nan,0.02
7/8/2025 3:49:30,1.17.0,Bandit100,4,4.13,nan,20,100,0,RightinTimeout,Left,98,104,110,10,nan,nan,0.00
7/8/2025 3:49:31,1.17.0,Bandit100,4,4.13,nan,20,100,0,RightinTimeout,Left,98,104,110,10,nan,nan,0.00
7/8/2025 3:49:31,1.17.0,Bandit100,4,4.12,nan,20,100,0,RightinTimeout,Left,98,104,110,10,nan,nan,0.00
7/8/2025 3:49:32,1.17.0,Bandit100,4,4.12,nan,20,100,0,RightinTimeout,Left,98,104,110,10,nan,nan,0.00
7/8/2025 3:49:34,1.17.0,Bandit100,4,4.13,nan,20,100,0,LeftinTimeOut,Left,98,104,110,10,nan,nan,nan
7/8/2025 3:49:42,1.17.0,Bandit100,4,4.12,nan,20,100,0,RightinTimeout,Left,98,104,110,10,nan,nan,0.00
7/8/2025 3:49:42,1.17.0,Bandit100,4,4.13,nan,20,100,0,RightinTimeout,Left,98,104,110,10,nan,nan,0.00
7/8/2025 3:49:42,1.17.0,Bandit100,4,4.13,nan,20,100,0,RightinTimeout,Left,98,104,110,10,nan,nan,0.00
7/8/2025 3:49:43,1.17.0,Bandit100,4,4.12,nan,20,100,0,RightinTimeout,Left,98,104,110,10,nan,nan,0.00
7/8/2025 3:49:45,1.17.0,Bandit100,4,4.13,nan,20,100,0,RightinTimeout,Left,98,104,110,10,nan,nan,0.00
7/8/2025 3:49:46,1.17.0,Bandit100,4,4.12,nan,20,100,0,RightinTimeout,Left,98,104,110,10,nan,nan,0.00
7/8/2025 3:49:47,1.17.0,Bandit100,4,4.12,nan,20,100,0,RightinTimeout,Left,98,104,110,10,nan,nan,0.00
7/8/2025 3:49:48,1.17.0,Bandit100,4,4.12,nan,20,100,0,RightinTimeout,Left,98,104,110,10,nan,nan,0.00
7/8/2025 3:49:48,1.17.0,Bandit100,4,4.13,nan,20,100,0,RightinTimeout,Left,98,104,110,10,nan,nan,0.00
7/8/2025 3:49:49,1.17.0,Bandit100,4,4.13,nan,20,100,0,RightinTimeout,Left,98,104,110,10,nan,nan,0.00
7/8/2025 3:49:52,1.17.0,Bandit100,4,4.12,nan,20,100,0,RightinTimeout,Left,98,104,110,10,nan,nan,0.00
7/8/2025 3:49:52,1.17.0,Bandit100,4,4.12,nan,20,100,0,RightinTimeout,Left,98,104,110,10,nan,nan,0.00
7/8/2025 3:49:52,1.17.0,Bandit100,4,4.12,nan,20,100,0,RightinTimeout,Left,98,104,110,10,nan,nan,0.00
7/8/2025 3:49:52,1.17.0,Bandit100,4,4.12,nan,20,100,0,RightinTimeout,Left,98,104,110,10,nan,nan,0.00
7/8/2025 3:49:53,1.17.0,Bandit100,4,4.12,nan,20,100,0,RightinTimeout,Left,98,104,110,10,nan,nan,0.00
7/8/2025 3:50:01,1.17.0,Bandit100,4,4.13,nan,20,100,0,RightinTimeout,Left,98,104,110,10,nan,nan,0.00
7/8/2025 3:50:01,1.17.0,Bandit100,4,4.12,nan,20,100,0,RightinTimeout,Left,98,104,110,10,nan,nan,0.00
7/8/2025 3:50:02,1.17.0,Bandit100,4,4.12,nan,20,100,0,RightinTimeout,Left,98,104,110,10,nan,nan,0.00
7/8/2025 3:50:03,1.17.0,Bandit100,4,4.13,nan,20,100,0,RightinTimeout,Left,98,104,110,10,nan,nan,0.00
7/8/2025 4:03:53,1.17.0,Bandit100,4,4.12,nan,20,100,0,Right,Left,98,105,110,10,nan,nan,0.28
7/8/2025 4:03:55,1.17.0,Bandit100,4,4.13,nan,20,100,0,LeftinTimeOut,Left,98,105,110,10,nan,nan,nan
7/8/2025 4:04:11,1.17.0,Bandit100,4,4.13,nan,20,100,0,Right,Left,98,106,110,10,nan,nan,0.29
7/8/2025 4:04:50,1.17.0,Bandit100,4,4.12,nan,20,100,0,Left,Left,99,106,110,10,nan,nan,0.24
7/8/2025 4:04:54,1.17.0,Bandit100,4,4.13,1,20,100,0,Pellet,Left,99,106,111,10,2.84,8621,nan
7/8/2025 4:05:23,1.17.0,Bandit100,4,4.12,nan,20,100,0,Left,Left,100,106,111,11,nan,nan,0.09
7/8/2025 4:05:26,1.17.0,Bandit100,4,4.12,1,20,100,0,Pellet,Left,100,106,112,11,2.14,32,nan
7/8/2025 4:05:52,1.17.0,Bandit100,4,4.13,nan,20,100,0,Left,Left,101,106,112,12,nan,nan,0.11
7/8/2025 4:05:55,1.17.0,Bandit100,4,4.13,1,20,100,0,Pellet,Left,101,106,113,12,2.27,29,nan
7/8/2025 4:06:24,1.17.0,Bandit100,4,4.13,nan,20,100,0,Left,Left,102,106,113,13,nan,nan,0.32
7/8/2025 4:06:28,1.17.0,Bandit100,4,4.12,1,20,100,0,Pellet,Left,102,106,114,13,3.48,33,nan
7/8/2025 4:06:56,1.17.0,Bandit100,4,4.12,nan,20,100,0,Left,Left,103,106,114,14,nan,nan,0.50
7/8/2025 4:06:59,1.17.0,Bandit100,4,4.13,1,20,100,0,Pellet,Left,103,106,115,14,2.65,31,nan
7/8/2025 4:07:40,1.17.0,Bandit100,4,4.12,nan,20,100,0,Right,Left,103,107,115,15,nan,nan,0.07
7/8/2025 4:07:41,1.17.0,Bandit100,4,4.12,nan,20,100,0,RightinTimeout,Left,103,107,115,15,nan,nan,0.00
7/8/2025 4:07:43,1.17.0,Bandit100,4,4.12,nan,20,100,0,RightinTimeout,Left,103,107,115,15,nan,nan,0.00
7/8/2025 4:07:43,1.17.0,Bandit100,4,4.12,nan,20,100,0,RightinTimeout,Left,103,107,115,15,nan,nan,0.00
7/8/2025 4:07:51,1.17.0,Bandit100,4,4.12,nan,20,100,0,LeftinTimeOut,Left,103,107,115,15,nan,nan,nan
7/8/2025 4:07:51,1.17.0,Bandit100,4,4.12,nan,20,100,0,LeftinTimeOut,Left,103,107,115,15,nan,nan,nan
7/8/2025 4:07:52,1.17.0,Bandit100,4,4.12,nan,20,100,0,LeftinTimeOut,Left,103,107,115,15,nan,nan,nan
7/8/2025 4:07:55,1.17.0,Bandit100,4,4.12,nan,20,100,0,RightinTimeout,Left,103,107,115,15,nan,nan,0.00
7/8/2025 4:07:55,1.17.0,Bandit100,4,4.12,nan,20,100,0,RightinTimeout,Left,103,107,115,15,nan,nan,0.00
7/8/2025 4:08:00,1.17.0,Bandit100,4,4.12,nan,20,100,0,LeftinTimeOut,Left,103,107,115,15,nan,nan,nan
7/8/2025 4:08:01,1.17.0,Bandit100,4,4.12,nan,20,100,0,LeftinTimeOut,Left,103,107,115,15,nan,nan,nan
7/8/2025 4:08:04,1.17.0,Bandit100,4,4.12,nan,20,100,0,LeftinTimeOut,Left,103,107,115,15,nan,nan,nan
7/8/2025 4:08:07,1.17.0,Bandit100,4,4.12,nan,20,100,0,LeftinTimeOut,Left,103,107,115,15,nan,nan,nan
7/8/2025 4:08:11,1.17.0,Bandit100,4,4.13,nan,20,100,0,RightinTimeout,Left,103,107,115,15,nan,nan,0.00
7/8/2025 4:08:11,1.17.0,Bandit100,4,4.12,nan,20,100,0,RightinTimeout,Left,103,107,115,15,nan,nan,0.00
7/8/2025 4:08:15,1.17.0,Bandit100,4,4.12,nan,20,100,0,LeftinTimeOut,Left,103,107,115,15,nan,nan,nan
7/8/2025 4:08:29,1.17.0,Bandit100,4,4.13,nan,20,100,0,Left,Left,104,107,115,15,nan,nan,0.07
7/8/2025 4:08:33,1.17.0,Bandit100,4,4.12,1,20,100,0,Pellet,Left,104,107,116,15,3.16,94,nan
7/8/2025 4:08:55,1.17.0,Bandit100,4,4.12,nan,20,100,0,Left,Left,105,107,116,16,nan,nan,0.13
7/8/2025 4:08:59,1.17.0,Bandit100,4,4.12,1,20,100,0,Pellet,Left,105,107,117,16,3.73,26,nan
7/8/2025 4:09:23,1.17.0,Bandit100,4,4.13,nan,20,100,0,Left,Left,106,107,117,17,nan,nan,0.05
7/8/2025 4:09:27,1.17.0,Bandit100,4,4.12,1,20,100,0,Pellet,Left,106,107,118,17,3.22,28,nan
7/8/2025 4:09:58,1.17.0,Bandit100,4,4.13,nan,20,100,0,Left,Left,107,107,118,18,nan,nan,0.15
7/8/2025 4:10:00,1.17.0,Bandit100,4,4.12,nan,20,100,0,LeftWithPellet,Left,107,107,118,18,nan,nan,0.07
7/8/2025 4:10:01,1.17.0,Bandit100,4,4.12,1,20,100,0,Pellet,Left,107,107,119,18,2.51,34,nan
7/8/2025 4:10:37,1.17.0,Bandit100,4,4.12,nan,20,100,0,Left,Left,108,107,119,19,nan,nan,0.38
7/8/2025 4:10:41,1.17.0,Bandit100,4,4.13,2,20,100,0,Pellet,Left,108,107,120,19,2.02,40,nan
7/8/2025 4:11:12,1.17.0,Bandit100,4,4.12,nan,20,0,100,Left,Right,109,107,120,0,nan,nan,0.33
7/8/2025 4:11:14,1.17.0,Bandit100,4,4.12,nan,20,0,100,LeftinTimeOut,Right,109,107,120,0,nan,nan,nan
7/8/2025 4:11:14,1.17.0,Bandit100,4,4.12,nan,20,0,100,LeftinTimeOut,Right,109,107,120,0,nan,nan,nan
7/8/2025 4:11:25,1.17.0,Bandit100,4,4.12,nan,20,0,100,Left,Right,110,107,120,0,nan,nan,0.20
7/8/2025 4:11:25,1.17.0,Bandit100,4,4.12,nan,20,0,100,LeftinTimeOut,Right,110,107,120,0,nan,nan,nan
7/8/2025 4:11:27,1.17.0,Bandit100,4,4.12,nan,20,0,100,LeftinTimeOut,Right,110,107,120,0,nan,nan,nan
7/8/2025 4:11:28,1.17.0,Bandit100,4,4.12,nan,20,0,100,LeftinTimeOut,Right,110,107,120,0,nan,nan,nan
7/8/2025 4:11:32,1.17.0,Bandit100,4,4.12,nan,20,0,100,RightinTimeout,Right,110,107,120,0,nan,nan,0.00
7/8/2025 4:11:32,1.17.0,Bandit100,4,4.12,nan,20,0,100,RightinTimeout,Right,110,107,120,0,nan,nan,0.00
7/8/2025 4:11:33,1.17.0,Bandit100,4,4.12,nan,20,0,100,RightinTimeout,Right,110,107,120,0,nan,nan,0.00
7/8/2025 4:11:45,1.17.0,Bandit100,4,4.12,nan,20,0,100,Left,Right,111,107,120,0,nan,nan,0.31
7/8/2025 4:11:45,1.17.0,Bandit100,4,4.12,nan,20,0,100,LeftinTimeOut,Right,111,107,120,0,nan,nan,nan
7/8/2025 4:11:48,1.17.0,Bandit100,4,4.12,nan,20,0,100,LeftinTimeOut,Right,111,107,120,0,nan,nan,nan
7/8/2025 4:11:48,1.17.0,Bandit100,4,4.13,nan,20,0,100,LeftinTimeOut,Right,111,107,120,0,nan,nan,nan
7/8/2025 4:11:52,1.17.0,Bandit100,4,4.12,nan,20,0,100,LeftinTimeOut,Right,111,107,120,0,nan,nan,nan
7/8/2025 4:11:52,1.17.0,Bandit100,4,4.12,nan,20,0,100,LeftinTimeOut,Right,111,107,120,0,nan,nan,nan
7/8/2025 4:15:13,1.17.0,Bandit100,4,4.12,nan,20,0,100,Right,Right,111,108,120,0,nan,nan,0.49
7/8/2025 4:15:16,1.17.0,Bandit100,4,4.12,1,20,0,100,Pellet,Right,111,108,121,0,2.27,275,nan
7/8/2025 4:16:06,1.17.0,Bandit100,4,4.12,nan,20,0,100,Right,Right,111,109,121,1,nan,nan,0.02
7/8/2025 4:16:08,1.17.0,Bandit100,4,4.12,1,20,0,100,Pellet,Right,111,109,122,1,1.07,52,nan
7/8/2025 4:16:42,1.17.0,Bandit100,4,4.12,nan,20,0,100,Right,Right,111,110,122,2,nan,nan,0.26
7/8/2025 4:16:44,1.17.0,Bandit100,4,4.13,1,20,0,100,Pellet,Right,111,110,123,2,1.07,35,nan
7/8/2025 4:18:10,1.17.0,Bandit100,4,4.12,nan,20,0,100,Left,Right,112,110,123,3,nan,nan,0.55
7/8/2025 4:18:13,1.17.0,Bandit100,4,4.13,nan,20,0,100,RightinTimeout,Right,112,110,123,3,nan,nan,0.00
7/8/2025 4:18:13,1.17.0,Bandit100,4,4.12,nan,20,0,100,RightinTimeout,Right,112,110,123,3,nan,nan,0.00
7/8/2025 4:18:15,1.17.0,Bandit100,4,4.12,nan,20,0,100,RightinTimeout,Right,112,110,123,3,nan,nan,0.00
7/8/2025 4:18:17,1.17.0,Bandit100,4,4.12,nan,20,0,100,RightinTimeout,Right,112,110,123,3,nan,nan,0.00
7/8/2025 4:18:18,1.17.0,Bandit100,4,4.12,nan,20,0,100,RightinTimeout,Right,112,110,123,3,nan,nan,0.00
7/8/2025 4:18:19,1.17.0,Bandit100,4,4.12,nan,20,0,100,RightinTimeout,Right,112,110,123,3,nan,nan,0.00
7/8/2025 4:18:20,1.17.0,Bandit100,4,4.12,nan,20,0,100,RightinTimeout,Right,112,110,123,3,nan,nan,0.00
7/8/2025 4:18:20,1.17.0,Bandit100,4,4.12,nan,20,0,100,RightinTimeout,Right,112,110,123,3,nan,nan,0.00
7/8/2025 4:18:24,1.17.0,Bandit100,4,4.12,nan,20,0,100,RightinTimeout,Right,112,110,123,3,nan,nan,0.00
7/8/2025 4:18:26,1.17.0,Bandit100,4,4.12,nan,20,0,100,LeftinTimeOut,Right,112,110,123,3,nan,nan,nan
7/8/2025 4:20:34,1.17.0,Bandit100,4,4.12,nan,20,0,100,Right,Right,112,111,123,3,nan,nan,0.08
